
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.55, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0964, SAD: 0.5389, Class1_sad: 0.2300, Class2_sad: 0.1816, Class3_sad: 1.2051, RMSE: 0.2783, Class1_mse: 0.3418, Class2_mse: 0.1123, Class3_mse: 0.3208, TIME:2023-05-10 14:40:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.5, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0864, SAD: 0.4079, Class1_sad: 0.2435, Class2_sad: 0.2049, Class3_sad: 0.7754, RMSE: 0.2263, Class1_mse: 0.2967, Class2_mse: 0.1373, Class3_mse: 0.2164, TIME:2023-05-10 14:41:12
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.55, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1107, SAD: 0.3955, Class1_sad: 0.2390, Class2_sad: 0.1938, Class3_sad: 0.7536, RMSE: 0.1789, Class1_mse: 0.1992, Class2_mse: 0.1440, Class3_mse: 0.1887, TIME:2023-05-10 14:42:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.9, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0797, SAD: 0.4385, Class1_sad: 0.2338, Class2_sad: 0.2120, Class3_sad: 0.8697, RMSE: 0.2832, Class1_mse: 0.3604, Class2_mse: 0.1195, Class3_mse: 0.3104, TIME:2023-05-10 14:43:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.7000000000000001, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1212, SAD: 0.5894, Class1_sad: 0.2435, Class2_sad: 0.1898, Class3_sad: 1.3350, RMSE: 0.2078, Class1_mse: 0.2599, Class2_mse: 0.1305, Class3_mse: 0.2121, TIME:2023-05-10 14:43:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 900.0, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1213, SAD: 0.4270, Class1_sad: 0.2949, Class2_sad: 0.1696, Class3_sad: 0.8165, RMSE: 0.2611, Class1_mse: 0.3385, Class2_mse: 0.2031, Class3_mse: 0.2208, TIME:2023-05-10 14:44:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.1, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0988, SAD: 0.5643, Class1_sad: 0.2493, Class2_sad: 0.1913, Class3_sad: 1.2521, RMSE: 0.3360, Class1_mse: 0.4078, Class2_mse: 0.1044, Class3_mse: 0.4018, TIME:2023-05-10 14:45:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.2, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0598, SAD: 0.5896, Class1_sad: 0.2327, Class2_sad: 0.1862, Class3_sad: 1.3500, RMSE: 0.3545, Class1_mse: 0.3366, Class2_mse: 0.2749, Class3_mse: 0.4336, TIME:2023-05-10 14:46:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.8500000000000001, para_sv_a: 0.004, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0763, SAD: 0.4531, Class1_sad: 0.2283, Class2_sad: 0.1912, Class3_sad: 0.9397, RMSE: 0.1016, Class1_mse: 0.1044, Class2_mse: 0.0925, Class3_mse: 0.1073, TIME:2023-05-10 14:47:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 600.0, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0910, SAD: 0.5548, Class1_sad: 0.2469, Class2_sad: 0.1887, Class3_sad: 1.2288, RMSE: 0.3856, Class1_mse: 0.4213, Class2_mse: 0.1812, Class3_mse: 0.4855, TIME:2023-05-10 14:48:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.45, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0808, SAD: 0.6255, Class1_sad: 0.2276, Class2_sad: 0.1741, Class3_sad: 1.4750, RMSE: 0.3888, Class1_mse: 0.3756, Class2_mse: 0.2956, Class3_mse: 0.4744, TIME:2023-05-10 14:49:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.5, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0618, SAD: 0.5161, Class1_sad: 0.2758, Class2_sad: 0.1743, Class3_sad: 1.0984, RMSE: 0.3426, Class1_mse: 0.4146, Class2_mse: 0.0749, Class3_mse: 0.4178, TIME:2023-05-10 14:50:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.8500000000000001, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0769, SAD: 0.4321, Class1_sad: 0.2319, Class2_sad: 0.1871, Class3_sad: 0.8773, RMSE: 0.1937, Class1_mse: 0.2537, Class2_mse: 0.1142, Class3_mse: 0.1876, TIME:2023-05-10 15:30:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.6000000000000001, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0877, SAD: 0.4284, Class1_sad: 0.2477, Class2_sad: 0.2156, Class3_sad: 0.8218, RMSE: 0.2416, Class1_mse: 0.2972, Class2_mse: 0.1815, Class3_mse: 0.2320, TIME:2023-05-10 15:31:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.9, para_sv_a: 0.002, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1100, SAD: 0.4692, Class1_sad: 0.2308, Class2_sad: 0.1961, Class3_sad: 0.9808, RMSE: 0.2005, Class1_mse: 0.2555, Class2_mse: 0.0922, Class3_mse: 0.2163, TIME:2023-05-10 15:32:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.6000000000000001, para_sv_a: 0.002, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1173, SAD: 0.5098, Class1_sad: 0.2299, Class2_sad: 0.1953, Class3_sad: 1.1043, RMSE: 0.1177, Class1_mse: 0.1435, Class2_mse: 0.1122, Class3_mse: 0.0916, TIME:2023-05-10 15:33:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.35000000000000003, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0958, SAD: 0.5721, Class1_sad: 0.2481, Class2_sad: 0.1872, Class3_sad: 1.2812, RMSE: 0.3317, Class1_mse: 0.3687, Class2_mse: 0.2183, Class3_mse: 0.3828, TIME:2023-05-10 15:34:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.4, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1010, SAD: 0.4997, Class1_sad: 0.2465, Class2_sad: 0.2003, Class3_sad: 1.0524, RMSE: 0.1614, Class1_mse: 0.1725, Class2_mse: 0.1496, Class3_mse: 0.1614, TIME:2023-05-10 15:34:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.1, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0885, SAD: 0.4849, Class1_sad: 0.2555, Class2_sad: 0.1689, Class3_sad: 1.0303, RMSE: 0.3338, Class1_mse: 0.4134, Class2_mse: 0.0826, Class3_mse: 0.3958, TIME:2023-05-10 15:35:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.75, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0737, SAD: 0.5629, Class1_sad: 0.2343, Class2_sad: 0.1894, Class3_sad: 1.2649, RMSE: 0.1199, Class1_mse: 0.1384, Class2_mse: 0.1125, Class3_mse: 0.1063, TIME:2023-05-10 15:36:48
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.1, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0880, SAD: 0.5912, Class1_sad: 0.2368, Class2_sad: 0.1967, Class3_sad: 1.3400, RMSE: 0.1009, Class1_mse: 0.1079, Class2_mse: 0.1181, Class3_mse: 0.0704, TIME:2023-05-10 15:37:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.30000000000000004, para_sv_a: 0.008, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0854, SAD: 0.4294, Class1_sad: 0.2461, Class2_sad: 0.1970, Class3_sad: 0.8451, RMSE: 0.1715, Class1_mse: 0.1763, Class2_mse: 0.1635, Class3_mse: 0.1744, TIME:2023-05-10 15:38:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 700.0, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0899, SAD: 0.5895, Class1_sad: 0.2414, Class2_sad: 0.1708, Class3_sad: 1.3563, RMSE: 0.4067, Class1_mse: 0.4233, Class2_mse: 0.2552, Class3_mse: 0.5019, TIME:2023-05-10 15:39:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 1000.0, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0824, SAD: 0.5741, Class1_sad: 0.2536, Class2_sad: 0.1629, Class3_sad: 1.3057, RMSE: 0.3740, Class1_mse: 0.4094, Class2_mse: 0.2054, Class3_mse: 0.4581, TIME:2023-05-10 15:40:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 300.0, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1024, SAD: 0.6510, Class1_sad: 0.3036, Class2_sad: 0.1875, Class3_sad: 1.4619, RMSE: 0.2711, Class1_mse: 0.1894, Class2_mse: 0.2731, Class3_mse: 0.3317, TIME:2023-05-10 15:41:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.9, para_sv_a: 0.008, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0706, SAD: 0.3621, Class1_sad: 0.2448, Class2_sad: 0.2003, Class3_sad: 0.6412, RMSE: 0.1594, Class1_mse: 0.1526, Class2_mse: 0.1508, Class3_mse: 0.1737, TIME:2023-05-10 15:42:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.5, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0914, SAD: 0.3995, Class1_sad: 0.2613, Class2_sad: 0.2059, Class3_sad: 0.7313, RMSE: 0.2634, Class1_mse: 0.3372, Class2_mse: 0.1722, Class3_mse: 0.2546, TIME:2023-05-10 15:43:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 700.0, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0670, SAD: 0.6190, Class1_sad: 0.2583, Class2_sad: 0.1955, Class3_sad: 1.4032, RMSE: 0.4099, Class1_mse: 0.4150, Class2_mse: 0.3078, Class3_mse: 0.4870, TIME:2023-05-10 15:44:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.6000000000000001, para_sv_a: 0.004, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0841, SAD: 0.5793, Class1_sad: 0.2313, Class2_sad: 0.1835, Class3_sad: 1.3230, RMSE: 0.3087, Class1_mse: 0.2974, Class2_mse: 0.2636, Class3_mse: 0.3579, TIME:2023-05-10 15:45:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.05, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0925, SAD: 0.4667, Class1_sad: 0.2243, Class2_sad: 0.1778, Class3_sad: 0.9979, RMSE: 0.0731, Class1_mse: 0.0802, Class2_mse: 0.0739, Class3_mse: 0.0641, TIME:2023-05-10 15:46:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.15000000000000002, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0565, SAD: 0.4480, Class1_sad: 0.2622, Class2_sad: 0.1886, Class3_sad: 0.8931, RMSE: 0.3400, Class1_mse: 0.4042, Class2_mse: 0.1454, Class3_mse: 0.4027, TIME:2023-05-10 15:46:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 400.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1052, SAD: 0.4757, Class1_sad: 0.2276, Class2_sad: 0.1879, Class3_sad: 1.0116, RMSE: 0.1360, Class1_mse: 0.1248, Class2_mse: 0.1267, Class3_mse: 0.1545, TIME:2023-05-10 15:47:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.8, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0897, SAD: 0.5960, Class1_sad: 0.2352, Class2_sad: 0.1968, Class3_sad: 1.3560, RMSE: 0.3306, Class1_mse: 0.3372, Class2_mse: 0.2486, Class3_mse: 0.3904, TIME:2023-05-10 15:48:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0883, SAD: 0.4218, Class1_sad: 0.2339, Class2_sad: 0.1917, Class3_sad: 0.8397, RMSE: 0.2573, Class1_mse: 0.3069, Class2_mse: 0.1230, Class3_mse: 0.2989, TIME:2023-05-10 15:49:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 500.0, para_sv_a: 0.008, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0891, SAD: 0.5874, Class1_sad: 0.2486, Class2_sad: 0.1698, Class3_sad: 1.3437, RMSE: 0.3496, Class1_mse: 0.3770, Class2_mse: 0.2712, Class3_mse: 0.3887, TIME:2023-05-10 15:50:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.8500000000000001, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1000, SAD: 0.5172, Class1_sad: 0.2411, Class2_sad: 0.1842, Class3_sad: 1.1264, RMSE: 0.2210, Class1_mse: 0.2911, Class2_mse: 0.1564, Class3_mse: 0.1931, TIME:2023-05-10 15:51:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.30000000000000004, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0754, SAD: 0.5993, Class1_sad: 0.2246, Class2_sad: 0.1920, Class3_sad: 1.3815, RMSE: 0.3316, Class1_mse: 0.3044, Class2_mse: 0.2821, Class3_mse: 0.3970, TIME:2023-05-10 15:52:25
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.35000000000000003, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0795, SAD: 0.3908, Class1_sad: 0.2418, Class2_sad: 0.2134, Class3_sad: 0.7171, RMSE: 0.1359, Class1_mse: 0.1479, Class2_mse: 0.1167, Class3_mse: 0.1411, TIME:2023-05-10 15:53:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.0, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0833, SAD: 0.4957, Class1_sad: 0.2312, Class2_sad: 0.1977, Class3_sad: 1.0582, RMSE: 0.1543, Class1_mse: 0.1842, Class2_mse: 0.0851, Class3_mse: 0.1739, TIME:2023-05-10 15:54:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 900.0, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0980, SAD: 0.5286, Class1_sad: 0.2289, Class2_sad: 0.1959, Class3_sad: 1.1609, RMSE: 0.2531, Class1_mse: 0.3227, Class2_mse: 0.1093, Class3_mse: 0.2757, TIME:2023-05-10 15:55:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 700.0, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0927, SAD: 0.5226, Class1_sad: 0.2328, Class2_sad: 0.2023, Class3_sad: 1.1328, RMSE: 0.1314, Class1_mse: 0.1646, Class2_mse: 0.1127, Class3_mse: 0.1098, TIME:2023-05-10 15:56:05
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.15000000000000002, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0865, SAD: 0.4538, Class1_sad: 0.2587, Class2_sad: 0.1942, Class3_sad: 0.9085, RMSE: 0.3438, Class1_mse: 0.4108, Class2_mse: 0.1270, Class3_mse: 0.4119, TIME:2023-05-10 15:57:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.05, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0994, SAD: 0.5994, Class1_sad: 0.2339, Class2_sad: 0.1800, Class3_sad: 1.3842, RMSE: 0.2870, Class1_mse: 0.2493, Class2_mse: 0.2652, Class3_mse: 0.3386, TIME:2023-05-10 15:57:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.6000000000000001, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0828, SAD: 0.5895, Class1_sad: 0.2710, Class2_sad: 0.1700, Class3_sad: 1.3276, RMSE: 0.3300, Class1_mse: 0.3985, Class2_mse: 0.0922, Class3_mse: 0.3993, TIME:2023-05-10 15:58:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 900.0, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0948, SAD: 0.5322, Class1_sad: 0.2398, Class2_sad: 0.1897, Class3_sad: 1.1672, RMSE: 0.2861, Class1_mse: 0.3550, Class2_mse: 0.1090, Class3_mse: 0.3282, TIME:2023-05-10 15:59:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.75, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0959, SAD: 0.6016, Class1_sad: 0.2257, Class2_sad: 0.1925, Class3_sad: 1.3866, RMSE: 0.1151, Class1_mse: 0.1307, Class2_mse: 0.0989, Class3_mse: 0.1133, TIME:2023-05-10 16:00:40
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.65, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0604, SAD: 0.4334, Class1_sad: 0.2425, Class2_sad: 0.2050, Class3_sad: 0.8527, RMSE: 0.1971, Class1_mse: 0.2347, Class2_mse: 0.1729, Class3_mse: 0.1775, TIME:2023-05-10 16:01:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 500.0, para_sv_a: 0.002, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0886, SAD: 0.5753, Class1_sad: 0.2243, Class2_sad: 0.1932, Class3_sad: 1.3085, RMSE: 0.2396, Class1_mse: 0.1141, Class2_mse: 0.2759, Class3_mse: 0.2883, TIME:2023-05-10 16:02:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.5, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1001, SAD: 0.4371, Class1_sad: 0.2401, Class2_sad: 0.1836, Class3_sad: 0.8877, RMSE: 0.1894, Class1_mse: 0.2178, Class2_mse: 0.1607, Class3_mse: 0.1855, TIME:2023-05-10 16:03:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.2, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0610, SAD: 0.3831, Class1_sad: 0.2568, Class2_sad: 0.1741, Class3_sad: 0.7184, RMSE: 0.3771, Class1_mse: 0.4330, Class2_mse: 0.1480, Class3_mse: 0.4660, TIME:2023-05-10 16:04:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.1, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0642, SAD: 0.4238, Class1_sad: 0.2418, Class2_sad: 0.1856, Class3_sad: 0.8442, RMSE: 0.1577, Class1_mse: 0.1700, Class2_mse: 0.1315, Class3_mse: 0.1686, TIME:2023-05-10 16:05:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.15000000000000002, para_sv_a: 0.004, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0595, SAD: 0.4202, Class1_sad: 0.2622, Class2_sad: 0.1769, Class3_sad: 0.8216, RMSE: 0.3397, Class1_mse: 0.3943, Class2_mse: 0.1244, Class3_mse: 0.4186, TIME:2023-05-10 16:06:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 300.0, para_sv_a: 0.002, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1006, SAD: 0.5952, Class1_sad: 0.2300, Class2_sad: 0.2085, Class3_sad: 1.3469, RMSE: 0.1281, Class1_mse: 0.1025, Class2_mse: 0.1520, Class3_mse: 0.1250, TIME:2023-05-10 16:06:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.4, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1141, SAD: 0.3952, Class1_sad: 0.2448, Class2_sad: 0.2194, Class3_sad: 0.7213, RMSE: 0.1750, Class1_mse: 0.1891, Class2_mse: 0.1629, Class3_mse: 0.1719, TIME:2023-05-10 16:07:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.05, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0727, SAD: 0.5781, Class1_sad: 0.2298, Class2_sad: 0.1980, Class3_sad: 1.3066, RMSE: 0.1313, Class1_mse: 0.1620, Class2_mse: 0.1063, Class3_mse: 0.1189, TIME:2023-05-10 16:08:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 1000.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1035, SAD: 0.6076, Class1_sad: 0.2399, Class2_sad: 0.2088, Class3_sad: 1.3740, RMSE: 0.2922, Class1_mse: 0.2561, Class2_mse: 0.2690, Class3_mse: 0.3439, TIME:2023-05-10 16:08:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 200.0, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1078, SAD: 0.5993, Class1_sad: 0.2262, Class2_sad: 0.1690, Class3_sad: 1.4028, RMSE: 0.1666, Class1_mse: 0.0858, Class2_mse: 0.2037, Class3_mse: 0.1856, TIME:2023-05-10 16:09:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.9, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1040, SAD: 0.4601, Class1_sad: 0.2360, Class2_sad: 0.1892, Class3_sad: 0.9552, RMSE: 0.1594, Class1_mse: 0.1821, Class2_mse: 0.1245, Class3_mse: 0.1660, TIME:2023-05-10 16:09:55
