
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0875, SAD: 0.4154, Class1_sad: 0.2330, Class2_sad: 0.1814, Class3_sad: 0.8318, RMSE: 0.1820, Class1_mse: 0.2129, Class2_mse: 0.1320, Class3_mse: 0.1914, TIME:2023-05-08 23:44:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0794, SAD: 0.5834, Class1_sad: 0.2665, Class2_sad: 0.1765, Class3_sad: 1.3074, RMSE: 0.3898, Class1_mse: 0.4201, Class2_mse: 0.2568, Class3_mse: 0.4620, TIME:2023-05-08 23:44:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0872, SAD: 0.4636, Class1_sad: 0.2554, Class2_sad: 0.2000, Class3_sad: 0.9355, RMSE: 0.3331, Class1_mse: 0.4064, Class2_mse: 0.1149, Class3_mse: 0.3930, TIME:2023-05-08 23:45:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0810, SAD: 0.6216, Class1_sad: 0.2126, Class2_sad: 0.1935, Class3_sad: 1.4587, RMSE: 0.2859, Class1_mse: 0.2182, Class2_mse: 0.2703, Class3_mse: 0.3528, TIME:2023-05-08 23:45:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0624, SAD: 0.4350, Class1_sad: 0.2293, Class2_sad: 0.2077, Class3_sad: 0.8681, RMSE: 0.1303, Class1_mse: 0.1550, Class2_mse: 0.1133, Class3_mse: 0.1188, TIME:2023-05-08 23:46:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.004, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0966, SAD: 0.5796, Class1_sad: 0.2424, Class2_sad: 0.1758, Class3_sad: 1.3206, RMSE: 0.3659, Class1_mse: 0.4100, Class2_mse: 0.2019, Class3_mse: 0.4390, TIME:2023-05-08 23:47:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.008, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0939, SAD: 0.5384, Class1_sad: 0.2606, Class2_sad: 0.1755, Class3_sad: 1.1792, RMSE: 0.3751, Class1_mse: 0.4085, Class2_mse: 0.2136, Class3_mse: 0.4579, TIME:2023-05-08 23:47:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0967, SAD: 0.4330, Class1_sad: 0.2397, Class2_sad: 0.1934, Class3_sad: 0.8659, RMSE: 0.1494, Class1_mse: 0.1479, Class2_mse: 0.1407, Class3_mse: 0.1590, TIME:2023-05-08 23:48:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0744, SAD: 0.3664, Class1_sad: 0.2318, Class2_sad: 0.2046, Class3_sad: 0.6627, RMSE: 0.1480, Class1_mse: 0.1530, Class2_mse: 0.1452, Class3_mse: 0.1457, TIME:2023-05-08 23:48:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.0035, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.1010, SAD: 0.5795, Class1_sad: 0.2566, Class2_sad: 0.1980, Class3_sad: 1.2840, RMSE: 0.2928, Class1_mse: 0.3506, Class2_mse: 0.1143, Class3_mse: 0.3481, TIME:2023-05-08 23:49:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0908, SAD: 0.5656, Class1_sad: 0.2286, Class2_sad: 0.1829, Class3_sad: 1.2853, RMSE: 0.4030, Class1_mse: 0.3972, Class2_mse: 0.2793, Class3_mse: 0.5015, TIME:2023-05-08 23:50:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0907, SAD: 0.4465, Class1_sad: 0.2287, Class2_sad: 0.1968, Class3_sad: 0.9139, RMSE: 0.1279, Class1_mse: 0.1474, Class2_mse: 0.0921, Class3_mse: 0.1374, TIME:2023-05-08 23:50:40
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.1070, SAD: 0.5170, Class1_sad: 0.2494, Class2_sad: 0.1903, Class3_sad: 1.1114, RMSE: 0.3279, Class1_mse: 0.3998, Class2_mse: 0.0910, Class3_mse: 0.3928, TIME:2023-05-08 23:51:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0889, SAD: 0.6269, Class1_sad: 0.2371, Class2_sad: 0.1818, Class3_sad: 1.4618, RMSE: 0.3396, Class1_mse: 0.3189, Class2_mse: 0.2821, Class3_mse: 0.4058, TIME:2023-05-08 23:51:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.1077, SAD: 0.4937, Class1_sad: 0.2286, Class2_sad: 0.1808, Class3_sad: 1.0716, RMSE: 0.1266, Class1_mse: 0.1556, Class2_mse: 0.0853, Class3_mse: 0.1289, TIME:2023-05-08 23:52:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 80, WD: 4e-05, RE: 0.0927, SAD: 0.6239, Class1_sad: 0.2433, Class2_sad: 0.1972, Class3_sad: 1.4313, RMSE: 0.1473, Class1_mse: 0.1935, Class2_mse: 0.1214, Class3_mse: 0.1134, TIME:2023-05-08 23:53:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0758, SAD: 0.5990, Class1_sad: 0.2218, Class2_sad: 0.1813, Class3_sad: 1.3940, RMSE: 0.3636, Class1_mse: 0.3652, Class2_mse: 0.2582, Class3_mse: 0.4435, TIME:2023-05-08 23:53:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1084, SAD: 0.6044, Class1_sad: 0.2313, Class2_sad: 0.1829, Class3_sad: 1.3991, RMSE: 0.2670, Class1_mse: 0.1924, Class2_mse: 0.2651, Class3_mse: 0.3263, TIME:2023-05-08 23:54:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.002, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0813, SAD: 0.5123, Class1_sad: 0.2478, Class2_sad: 0.1813, Class3_sad: 1.1078, RMSE: 0.3455, Class1_mse: 0.4118, Class2_mse: 0.1274, Class3_mse: 0.4150, TIME:2023-05-08 23:54:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0723, SAD: 0.4409, Class1_sad: 0.2382, Class2_sad: 0.2185, Class3_sad: 0.8660, RMSE: 0.1482, Class1_mse: 0.1570, Class2_mse: 0.1381, Class3_mse: 0.1489, TIME:2023-05-08 23:55:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.008, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0825, SAD: 0.5217, Class1_sad: 0.2674, Class2_sad: 0.1770, Class3_sad: 1.1207, RMSE: 0.2568, Class1_mse: 0.3435, Class2_mse: 0.1269, Class3_mse: 0.2524, TIME:2023-05-08 23:56:00
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0953, SAD: 0.5551, Class1_sad: 0.2477, Class2_sad: 0.1914, Class3_sad: 1.2263, RMSE: 0.2262, Class1_mse: 0.3035, Class2_mse: 0.1406, Class3_mse: 0.2038, TIME:2023-05-08 23:56:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.006, para_sv_a: 0.008, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0986, SAD: 0.6269, Class1_sad: 0.2376, Class2_sad: 0.1832, Class3_sad: 1.4598, RMSE: 0.2952, Class1_mse: 0.2961, Class2_mse: 0.2502, Class3_mse: 0.3334, TIME:2023-05-08 23:57:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.008, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0754, SAD: 0.6337, Class1_sad: 0.2539, Class2_sad: 0.1702, Class3_sad: 1.4770, RMSE: 0.4017, Class1_mse: 0.3869, Class2_mse: 0.2927, Class3_mse: 0.4986, TIME:2023-05-08 23:57:47
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0953, SAD: 0.5159, Class1_sad: 0.2501, Class2_sad: 0.1857, Class3_sad: 1.1120, RMSE: 0.2784, Class1_mse: 0.3507, Class2_mse: 0.1117, Class3_mse: 0.3116, TIME:2023-05-08 23:58:23
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.008, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.1058, SAD: 0.5244, Class1_sad: 0.2268, Class2_sad: 0.1911, Class3_sad: 1.1554, RMSE: 0.0757, Class1_mse: 0.0761, Class2_mse: 0.0894, Class3_mse: 0.0583, TIME:2023-05-08 23:58:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0628, SAD: 0.3883, Class1_sad: 0.2282, Class2_sad: 0.2096, Class3_sad: 0.7271, RMSE: 0.1722, Class1_mse: 0.2027, Class2_mse: 0.1553, Class3_mse: 0.1542, TIME:2023-05-08 23:59:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.0036666666666666666, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0970, SAD: 0.6133, Class1_sad: 0.2401, Class2_sad: 0.1986, Class3_sad: 1.4012, RMSE: 0.2335, Class1_mse: 0.3144, Class2_mse: 0.1651, Class3_mse: 0.1936, TIME:2023-05-09 00:00:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.006333333333333333, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0970, SAD: 0.5972, Class1_sad: 0.2617, Class2_sad: 0.1915, Class3_sad: 1.3384, RMSE: 0.3593, Class1_mse: 0.3718, Class2_mse: 0.2443, Class3_mse: 0.4353, TIME:2023-05-09 00:00:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0795, SAD: 0.5862, Class1_sad: 0.2460, Class2_sad: 0.2012, Class3_sad: 1.3115, RMSE: 0.3376, Class1_mse: 0.4016, Class2_mse: 0.1192, Class3_mse: 0.4080, TIME:2023-05-09 00:01:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.008, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0666, SAD: 0.5303, Class1_sad: 0.2251, Class2_sad: 0.1953, Class3_sad: 1.1707, RMSE: 0.2492, Class1_mse: 0.3053, Class2_mse: 0.0985, Class3_mse: 0.2888, TIME:2023-05-09 00:01:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.1033, SAD: 0.3820, Class1_sad: 0.2379, Class2_sad: 0.1809, Class3_sad: 0.7273, RMSE: 0.1779, Class1_mse: 0.1776, Class2_mse: 0.1482, Class3_mse: 0.2035, TIME:2023-05-09 00:02:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 100, WD: 4e-05, RE: 0.0654, SAD: 0.4099, Class1_sad: 0.2318, Class2_sad: 0.1958, Class3_sad: 0.8021, RMSE: 0.1782, Class1_mse: 0.1971, Class2_mse: 0.1595, Class3_mse: 0.1760, TIME:2023-05-09 00:03:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.0752, SAD: 0.4240, Class1_sad: 0.2560, Class2_sad: 0.1824, Class3_sad: 0.8334, RMSE: 0.2537, Class1_mse: 0.3060, Class2_mse: 0.1454, Class3_mse: 0.2798, TIME:2023-05-09 00:03:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0960, SAD: 0.5829, Class1_sad: 0.2335, Class2_sad: 0.1819, Class3_sad: 1.3332, RMSE: 0.3826, Class1_mse: 0.3781, Class2_mse: 0.2759, Class3_mse: 0.4691, TIME:2023-05-09 00:04:18
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 90, WD: 4e-05, RE: 0.0975, SAD: 0.6176, Class1_sad: 0.2381, Class2_sad: 0.1658, Class3_sad: 1.4490, RMSE: 0.3635, Class1_mse: 0.3914, Class2_mse: 0.2293, Class3_mse: 0.4366, TIME:2023-05-09 00:04:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.008, para_sv_a: 0.01, para_orth: 0.0036666666666666666, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 100, WD: 4e-05, RE: 0.0806, SAD: 0.4724, Class1_sad: 0.2386, Class2_sad: 0.1875, Class3_sad: 0.9911, RMSE: 0.2138, Class1_mse: 0.2680, Class2_mse: 0.1654, Class3_mse: 0.1950, TIME:2023-05-09 00:05:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.004, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 1.0, para_sv_L: 100, WD: 4e-05, RE: 0.0737, SAD: 0.3717, Class1_sad: 0.2336, Class2_sad: 0.2047, Class3_sad: 0.6768, RMSE: 0.1666, Class1_mse: 0.1894, Class2_mse: 0.1659, Class3_mse: 0.1410, TIME:2023-05-09 00:06:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.0765, SAD: 0.5205, Class1_sad: 0.2634, Class2_sad: 0.1688, Class3_sad: 1.1294, RMSE: 0.3486, Class1_mse: 0.4186, Class2_mse: 0.0798, Class3_mse: 0.4278, TIME:2023-05-09 00:06:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.008, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.1208, SAD: 0.6199, Class1_sad: 0.2418, Class2_sad: 0.1902, Class3_sad: 1.4278, RMSE: 0.1030, Class1_mse: 0.0954, Class2_mse: 0.1158, Class3_mse: 0.0967, TIME:2023-05-09 00:07:15
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.01, para_sv_a: 0.006, para_orth: 0.006333333333333333, para_reg: 0.002, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.1042, SAD: 0.3969, Class1_sad: 0.2269, Class2_sad: 0.1846, Class3_sad: 0.7793, RMSE: 0.2595, Class1_mse: 0.3232, Class2_mse: 0.1574, Class3_mse: 0.2698, TIME:2023-05-09 00:07:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.4, para_sv_L: 90, WD: 4e-05, RE: 0.0961, SAD: 0.5509, Class1_sad: 0.2345, Class2_sad: 0.1900, Class3_sad: 1.2283, RMSE: 0.3717, Class1_mse: 0.3952, Class2_mse: 0.2224, Class3_mse: 0.4569, TIME:2023-05-09 00:08:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.1002, SAD: 0.5823, Class1_sad: 0.2680, Class2_sad: 0.1773, Class3_sad: 1.3014, RMSE: 0.4063, Class1_mse: 0.4142, Class2_mse: 0.2506, Class3_mse: 0.5107, TIME:2023-05-09 00:09:02
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.008, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0935, SAD: 0.3887, Class1_sad: 0.2760, Class2_sad: 0.1901, Class3_sad: 0.6999, RMSE: 0.2607, Class1_mse: 0.3234, Class2_mse: 0.2041, Class3_mse: 0.2402, TIME:2023-05-09 00:09:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.008, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 80, WD: 4e-05, RE: 0.1008, SAD: 0.5919, Class1_sad: 0.2337, Class2_sad: 0.1937, Class3_sad: 1.3482, RMSE: 0.3698, Class1_mse: 0.3635, Class2_mse: 0.2930, Class3_mse: 0.4386, TIME:2023-05-09 00:10:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.6000000000000001, para_sv_L: 100, WD: 4e-05, RE: 0.0760, SAD: 0.4752, Class1_sad: 0.2276, Class2_sad: 0.1721, Class3_sad: 1.0259, RMSE: 0.3290, Class1_mse: 0.3909, Class2_mse: 0.1226, Class3_mse: 0.3962, TIME:2023-05-09 00:10:49
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.006500000000000001, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0760, SAD: 0.4675, Class1_sad: 0.2373, Class2_sad: 0.2073, Class3_sad: 0.9579, RMSE: 0.1780, Class1_mse: 0.1968, Class2_mse: 0.1702, Class3_mse: 0.1653, TIME:2023-05-09 00:11:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.4, para_sv_L: 100, WD: 4e-05, RE: 0.0896, SAD: 0.5527, Class1_sad: 0.2567, Class2_sad: 0.1737, Class3_sad: 1.2278, RMSE: 0.3307, Class1_mse: 0.4013, Class2_mse: 0.0975, Class3_mse: 0.3970, TIME:2023-05-09 00:11:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.004, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.006500000000000001, para_minvol: 0.2, para_sv_L: 100, WD: 4e-05, RE: 0.0884, SAD: 0.4070, Class1_sad: 0.2442, Class2_sad: 0.2091, Class3_sad: 0.7677, RMSE: 0.2342, Class1_mse: 0.2813, Class2_mse: 0.1823, Class3_mse: 0.2283, TIME:2023-05-09 00:12:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.01, para_orth: 0.001, para_reg: 0.0035, para_minvol: 0.6000000000000001, para_sv_L: 90, WD: 4e-05, RE: 0.0967, SAD: 0.6358, Class1_sad: 0.2371, Class2_sad: 0.1770, Class3_sad: 1.4934, RMSE: 0.3166, Class1_mse: 0.3046, Class2_mse: 0.2667, Class3_mse: 0.3699, TIME:2023-05-09 00:13:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.002, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0949, SAD: 0.5361, Class1_sad: 0.2477, Class2_sad: 0.1811, Class3_sad: 1.1796, RMSE: 0.3309, Class1_mse: 0.3981, Class2_mse: 0.1007, Class3_mse: 0.3998, TIME:2023-05-09 00:13:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.0036666666666666666, para_reg: 0.0035, para_minvol: 0.2, para_sv_L: 80, WD: 4e-05, RE: 0.1083, SAD: 0.5754, Class1_sad: 0.2257, Class2_sad: 0.1851, Class3_sad: 1.3153, RMSE: 0.1145, Class1_mse: 0.1062, Class2_mse: 0.1202, Class3_mse: 0.1168, TIME:2023-05-09 00:14:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.01, para_sv_a: 0.01, para_orth: 0.006333333333333333, para_reg: 0.0035, para_minvol: 1.0, para_sv_L: 90, WD: 4e-05, RE: 0.0878, SAD: 0.5783, Class1_sad: 0.2338, Class2_sad: 0.1978, Class3_sad: 1.3034, RMSE: 0.2822, Class1_mse: 0.3265, Class2_mse: 0.1551, Class3_mse: 0.3289, TIME:2023-05-09 00:14:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.1146, SAD: 0.6021, Class1_sad: 0.2323, Class2_sad: 0.1872, Class3_sad: 1.3868, RMSE: 0.2800, Class1_mse: 0.2521, Class2_mse: 0.2506, Class3_mse: 0.3299, TIME:2023-05-09 00:15:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.01, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.002, para_minvol: 0.8, para_sv_L: 90, WD: 4e-05, RE: 0.0841, SAD: 0.4114, Class1_sad: 0.2414, Class2_sad: 0.2009, Class3_sad: 0.7919, RMSE: 0.1630, Class1_mse: 0.1853, Class2_mse: 0.1536, Class3_mse: 0.1476, TIME:2023-05-09 00:16:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.0035, para_minvol: 0.4, para_sv_L: 80, WD: 4e-05, RE: 0.0876, SAD: 0.5965, Class1_sad: 0.2292, Class2_sad: 0.1847, Class3_sad: 1.3755, RMSE: 0.3337, Class1_mse: 0.3144, Class2_mse: 0.2835, Class3_mse: 0.3935, TIME:2023-05-09 00:16:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.006, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_minvol: 0.8, para_sv_L: 80, WD: 4e-05, RE: 0.0898, SAD: 0.6284, Class1_sad: 0.2514, Class2_sad: 0.1925, Class3_sad: 1.4413, RMSE: 0.3271, Class1_mse: 0.3491, Class2_mse: 0.2311, Class3_mse: 0.3816, TIME:2023-05-09 00:17:19
