LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0767, SAD: 0.3868, RMSE: 0.2520, Class1_mse: 0.3210, Class2_mse: 0.1780, Class3_mse: 0.2364, TIME:2023-05-08 05:54:34
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0850, SAD: 0.4159, RMSE: 0.3498, Class1_mse: 0.4117, Class2_mse: 0.1174, Class3_mse: 0.4286, TIME:2023-05-08 05:55:33
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0934, SAD: 0.6294, RMSE: 0.3925, Class1_mse: 0.4134, Class2_mse: 0.2625, Class3_mse: 0.4715, TIME:2023-05-08 05:56:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0874, SAD: 0.5950, RMSE: 0.3565, Class1_mse: 0.3658, Class2_mse: 0.2304, Class3_mse: 0.4410, TIME:2023-05-08 05:57:29
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.1068, SAD: 0.5757, RMSE: 0.2192, Class1_mse: 0.2707, Class2_mse: 0.1142, Class3_mse: 0.2406, TIME:2023-05-08 05:58:27
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0735, SAD: 0.3834, RMSE: 0.3618, Class1_mse: 0.4256, Class2_mse: 0.1160, Class3_mse: 0.4451, TIME:2023-05-08 05:59:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0907, SAD: 0.6144, RMSE: 0.3837, Class1_mse: 0.3805, Class2_mse: 0.2674, Class3_mse: 0.4749, TIME:2023-05-08 06:00:24
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0780, SAD: 0.5484, RMSE: 0.2353, Class1_mse: 0.3168, Class2_mse: 0.1779, Class3_mse: 0.1844, TIME:2023-05-08 06:01:22
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0743, SAD: 0.5957, RMSE: 0.3874, Class1_mse: 0.4049, Class2_mse: 0.2588, Class3_mse: 0.4684, TIME:2023-05-08 06:02:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0999, SAD: 0.3982, RMSE: 0.1719, Class1_mse: 0.1912, Class2_mse: 0.1476, Class3_mse: 0.1741, TIME:2023-05-08 06:03:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0919, SAD: 0.6129, RMSE: 0.2994, Class1_mse: 0.3727, Class2_mse: 0.0909, Class3_mse: 0.3490, TIME:2023-05-08 06:04:17
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0874, SAD: 0.5952, RMSE: 0.3560, Class1_mse: 0.3617, Class2_mse: 0.2342, Class3_mse: 0.4410, TIME:2023-05-08 06:05:14
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0786, SAD: 0.5367, RMSE: 0.3378, Class1_mse: 0.4068, Class2_mse: 0.0815, Class3_mse: 0.4127, TIME:2023-05-08 06:06:13
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0888, SAD: 0.5687, RMSE: 0.3395, Class1_mse: 0.3247, Class2_mse: 0.2709, Class3_mse: 0.4086, TIME:2023-05-08 06:07:12
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0885, SAD: 0.5564, RMSE: 0.3138, Class1_mse: 0.3062, Class2_mse: 0.2533, Class3_mse: 0.3708, TIME:2023-05-08 06:08:10
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0970, SAD: 0.5446, RMSE: 0.3395, Class1_mse: 0.2873, Class2_mse: 0.3048, Class3_mse: 0.4128, TIME:2023-05-08 06:09:08
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0784, SAD: 0.3987, RMSE: 0.1282, Class1_mse: 0.1411, Class2_mse: 0.1011, Class3_mse: 0.1385, TIME:2023-05-08 06:10:06
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0875, SAD: 0.5003, RMSE: 0.2829, Class1_mse: 0.3441, Class2_mse: 0.2043, Class3_mse: 0.2827, TIME:2023-05-08 06:11:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0800, SAD: 0.5909, RMSE: 0.3913, Class1_mse: 0.4247, Class2_mse: 0.2353, Class3_mse: 0.4728, TIME:2023-05-08 06:12:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0960, SAD: 0.5350, RMSE: 0.4065, Class1_mse: 0.4101, Class2_mse: 0.2724, Class3_mse: 0.5034, TIME:2023-05-08 06:13:01
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0803, SAD: 0.4008, RMSE: 0.1550, Class1_mse: 0.1459, Class2_mse: 0.1375, Class3_mse: 0.1785, TIME:2023-05-08 06:13:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0910, SAD: 0.5416, RMSE: 0.0869, Class1_mse: 0.0919, Class2_mse: 0.1005, Class3_mse: 0.0642, TIME:2023-05-08 06:14:57
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0783, SAD: 0.6039, RMSE: 0.3850, Class1_mse: 0.3968, Class2_mse: 0.2606, Class3_mse: 0.4682, TIME:2023-05-08 06:15:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0677, SAD: 0.4180, RMSE: 0.1092, Class1_mse: 0.1149, Class2_mse: 0.0955, Class3_mse: 0.1160, TIME:2023-05-08 06:16:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0813, SAD: 0.6028, RMSE: 0.4031, Class1_mse: 0.3792, Class2_mse: 0.3159, Class3_mse: 0.4939, TIME:2023-05-08 06:17:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0802, SAD: 0.3758, RMSE: 0.3040, Class1_mse: 0.3609, Class2_mse: 0.1382, Class3_mse: 0.3575, TIME:2023-05-08 06:18:50
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0979, SAD: 0.4910, RMSE: 0.3285, Class1_mse: 0.4011, Class2_mse: 0.0904, Class3_mse: 0.3933, TIME:2023-05-08 06:19:49
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0984, SAD: 0.5562, RMSE: 0.3135, Class1_mse: 0.4074, Class2_mse: 0.1329, Class3_mse: 0.3333, TIME:2023-05-08 06:20:47
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0929, SAD: 0.5184, RMSE: 0.1051, Class1_mse: 0.1264, Class2_mse: 0.0872, Class3_mse: 0.0980, TIME:2023-05-08 06:21:46
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0932, SAD: 0.5922, RMSE: 0.3253, Class1_mse: 0.3716, Class2_mse: 0.1738, Class3_mse: 0.3862, TIME:2023-05-08 06:22:44
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0925, SAD: 0.6124, RMSE: 0.3460, Class1_mse: 0.3406, Class2_mse: 0.2496, Class3_mse: 0.4251, TIME:2023-05-08 06:23:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0912, SAD: 0.6060, RMSE: 0.3125, Class1_mse: 0.3281, Class2_mse: 0.2558, Class3_mse: 0.3462, TIME:2023-05-08 06:24:41
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0803, SAD: 0.5630, RMSE: 0.3296, Class1_mse: 0.3818, Class2_mse: 0.1365, Class3_mse: 0.4019, TIME:2023-05-08 06:25:38
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0776, SAD: 0.3939, RMSE: 0.2643, Class1_mse: 0.3367, Class2_mse: 0.1969, Class3_mse: 0.2395, TIME:2023-05-08 06:26:36
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0948, SAD: 0.5922, RMSE: 0.3122, Class1_mse: 0.2574, Class2_mse: 0.2780, Class3_mse: 0.3858, TIME:2023-05-08 06:27:35
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0813, SAD: 0.6247, RMSE: 0.3103, Class1_mse: 0.3520, Class2_mse: 0.1636, Class3_mse: 0.3717, TIME:2023-05-08 06:28:33
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0912, SAD: 0.5995, RMSE: 0.1736, Class1_mse: 0.2033, Class2_mse: 0.1490, Class3_mse: 0.1641, TIME:2023-05-08 06:29:32
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0978, SAD: 0.4218, RMSE: 0.2370, Class1_mse: 0.2868, Class2_mse: 0.1893, Class3_mse: 0.2246, TIME:2023-05-08 06:30:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0880, SAD: 0.5734, RMSE: 0.3619, Class1_mse: 0.3510, Class2_mse: 0.2767, Class3_mse: 0.4395, TIME:2023-05-08 06:31:28
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.1025, SAD: 0.5619, RMSE: 0.3034, Class1_mse: 0.2848, Class2_mse: 0.2749, Class3_mse: 0.3457, TIME:2023-05-08 06:32:26
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0822, SAD: 0.3955, RMSE: 0.1374, Class1_mse: 0.1275, Class2_mse: 0.1293, Class3_mse: 0.1539, TIME:2023-05-08 06:33:24
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0910, SAD: 0.5492, RMSE: 0.3842, Class1_mse: 0.4016, Class2_mse: 0.2516, Class3_mse: 0.4672, TIME:2023-05-08 06:34:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.1091, SAD: 0.5703, RMSE: 0.2889, Class1_mse: 0.2742, Class2_mse: 0.2577, Class3_mse: 0.3298, TIME:2023-05-08 06:35:21
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.1004, SAD: 0.5857, RMSE: 0.2920, Class1_mse: 0.2431, Class2_mse: 0.2844, Class3_mse: 0.3404, TIME:2023-05-08 06:36:20
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0961, SAD: 0.4255, RMSE: 0.1743, Class1_mse: 0.1961, Class2_mse: 0.1525, Class3_mse: 0.1716, TIME:2023-05-08 06:37:17
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0930, SAD: 0.5654, RMSE: 0.3440, Class1_mse: 0.3601, Class2_mse: 0.2424, Class3_mse: 0.4081, TIME:2023-05-08 06:38:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0924, SAD: 0.5557, RMSE: 0.3972, Class1_mse: 0.4014, Class2_mse: 0.2603, Class3_mse: 0.4944, TIME:2023-05-08 06:39:14
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0900, SAD: 0.4155, RMSE: 0.1722, Class1_mse: 0.2020, Class2_mse: 0.1479, Class3_mse: 0.1620, TIME:2023-05-08 06:40:12
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0966, SAD: 0.5638, RMSE: 0.2891, Class1_mse: 0.3693, Class2_mse: 0.1066, Class3_mse: 0.3209, TIME:2023-05-08 06:41:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0720, SAD: 0.3641, RMSE: 0.2295, Class1_mse: 0.2634, Class2_mse: 0.1539, Class3_mse: 0.2548, TIME:2023-05-08 06:42:09
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0644, SAD: 0.3634, RMSE: 0.1607, Class1_mse: 0.1782, Class2_mse: 0.1388, Class3_mse: 0.1625, TIME:2023-05-08 06:43:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0982, SAD: 0.4487, RMSE: 0.1786, Class1_mse: 0.2096, Class2_mse: 0.1521, Class3_mse: 0.1691, TIME:2023-05-08 06:44:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0841, SAD: 0.5733, RMSE: 0.3214, Class1_mse: 0.3812, Class2_mse: 0.1302, Class3_mse: 0.3843, TIME:2023-05-08 06:45:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.1080, SAD: 0.6058, RMSE: 0.3910, Class1_mse: 0.4061, Class2_mse: 0.2354, Class3_mse: 0.4882, TIME:2023-05-08 06:46:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0760, SAD: 0.4258, RMSE: 0.1224, Class1_mse: 0.1357, Class2_mse: 0.1074, Class3_mse: 0.1224, TIME:2023-05-08 06:47:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0842, SAD: 0.4051, RMSE: 0.1412, Class1_mse: 0.1205, Class2_mse: 0.1349, Class3_mse: 0.1646, TIME:2023-05-08 06:48:01
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0905, SAD: 0.6101, RMSE: 0.3083, Class1_mse: 0.3235, Class2_mse: 0.2277, Class3_mse: 0.3587, TIME:2023-05-08 06:49:00
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0873, SAD: 0.4866, RMSE: 0.2384, Class1_mse: 0.3218, Class2_mse: 0.1470, Class3_mse: 0.2129, TIME:2023-05-08 06:49:58
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0715, SAD: 0.5669, RMSE: 0.3733, Class1_mse: 0.3535, Class2_mse: 0.2947, Class3_mse: 0.4542, TIME:2023-05-08 06:50:57
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0819, SAD: 0.5670, RMSE: 0.3889, Class1_mse: 0.3798, Class2_mse: 0.3020, Class3_mse: 0.4671, TIME:2023-05-08 06:51:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0625, SAD: 0.4405, RMSE: 0.3578, Class1_mse: 0.4165, Class2_mse: 0.1046, Class3_mse: 0.4468, TIME:2023-05-08 06:52:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0747, SAD: 0.4682, RMSE: 0.1211, Class1_mse: 0.1353, Class2_mse: 0.1021, Class3_mse: 0.1234, TIME:2023-05-08 06:53:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.1038, SAD: 0.6157, RMSE: 0.2932, Class1_mse: 0.2217, Class2_mse: 0.2795, Class3_mse: 0.3614, TIME:2023-05-08 06:54:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0776, SAD: 0.5820, RMSE: 0.4346, Class1_mse: 0.4251, Class2_mse: 0.3080, Class3_mse: 0.5394, TIME:2023-05-08 06:55:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0896, SAD: 0.5743, RMSE: 0.2675, Class1_mse: 0.3451, Class2_mse: 0.1285, Class3_mse: 0.2812, TIME:2023-05-08 06:56:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.1055, SAD: 0.5461, RMSE: 0.3847, Class1_mse: 0.4169, Class2_mse: 0.2098, Class3_mse: 0.4757, TIME:2023-05-08 06:57:49
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0817, SAD: 0.4570, RMSE: 0.2379, Class1_mse: 0.3082, Class2_mse: 0.1576, Class3_mse: 0.2234, TIME:2023-05-08 06:58:48
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0831, SAD: 0.4638, RMSE: 0.3540, Class1_mse: 0.4229, Class2_mse: 0.1526, Class3_mse: 0.4170, TIME:2023-05-08 06:59:46
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0803, SAD: 0.5557, RMSE: 0.3160, Class1_mse: 0.3862, Class2_mse: 0.1069, Class3_mse: 0.3728, TIME:2023-05-08 07:00:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0831, SAD: 0.4308, RMSE: 0.3115, Class1_mse: 0.3597, Class2_mse: 0.1376, Class3_mse: 0.3780, TIME:2023-05-08 07:01:44
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.05666666666666667, para_abu: 0.004, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0917, SAD: 0.4790, RMSE: 0.2435, Class1_mse: 0.3300, Class2_mse: 0.1366, Class3_mse: 0.2244, TIME:2023-05-08 07:02:43
